# V (a.u.^3)          Helmholtz Free Energy (Ry.)
# T= 0.000000 K
 41.4429757575758       0.6463983494298
 41.3761737373737       0.6490471921485
 41.3093717171717       0.6517074824463
 41.2425696969697       0.6543792618541
 41.1757676767677       0.6570625719893
 41.1089656565657       0.6597574545538
 41.0421636363636       0.6624639513334
 40.9753616161616       0.6651821041959
 40.9085595959596       0.6679119550900
 40.8417575757576       0.6706535460440
 40.7749555555556       0.6734069191642
 40.7081535353535       0.6761721166336
 40.6413515151515       0.6789491807100
 40.5745494949495       0.6817381537252
 40.5077474747475       0.6845390780825
 40.4409454545455       0.6873519962558
 40.3741434343434       0.6901769507876
 40.3073414141414       0.6930139842874
 40.2405393939394       0.6958631394299
 40.1737373737374       0.6987244589531
 40.1069353535354       0.7015979856566
 40.0401333333333       0.7044837623998
 39.9733313131313       0.7073818320997
 39.9065292929293       0.7102922377290
 39.8397272727273       0.7132150223143
 39.7729252525253       0.7161502289337
 39.7061232323232       0.7190979007149
 39.6393212121212       0.7220580808329
 39.5725191919192       0.7250308125077
 39.5057171717172       0.7280161390022
 39.4389151515152       0.7310141036198
 39.3721131313131       0.7340247497017
 39.3053111111111       0.7370481206251
 39.2385090909091       0.7400842597999
 39.1717070707071       0.7431332106667
 39.1049050505051       0.7461950166941
 39.0381030303030       0.7492697213756
 38.9713010101010       0.7523573682274
 38.9044989898990       0.7554580007851
 38.8376969696970       0.7585716626012
 38.7708949494950       0.7616983972419
 38.7040929292929       0.7648382482841
 38.6372909090909       0.7679912593124
 38.5704888888889       0.7711574739161
 38.5036868686869       0.7743369356856
 38.4368848484849       0.7775296882093
 38.3700828282828       0.7807357750702
 38.3032808080808       0.7839552398426
 38.2364787878788       0.7871881260883
 38.1696767676768       0.7904344773532
 38.1028747474747       0.7936943371636
 38.0360727272727       0.7969677490222
 37.9692707070707       0.8002547564047
 37.9024686868687       0.8035554027553
 37.8356666666667       0.8068697314833
 37.7688646464646       0.8101977859584
 37.7020626262626       0.8135396095068
 37.6352606060606       0.8168952454071
 37.5684585858586       0.8202647368855
 37.5016565656566       0.8236481271116
 37.4348545454545       0.8270454591936
 37.3680525252525       0.8304567761740
 37.3012505050505       0.8338821210245
 37.2344484848485       0.8373215366411
 37.1676464646465       0.8407750658395
 37.1008444444444       0.8442427513495
 37.0340424242424       0.8477246358101
 36.9672404040404       0.8512207617643
 36.9004383838384       0.8547311716533
 36.8336363636364       0.8582559078115
 36.7668343434343       0.8617950124602
 36.7000323232323       0.8653485277023
 36.6332303030303       0.8689164955163
 36.5664282828283       0.8724989577503
 36.4996262626263       0.8760959561156
 36.4328242424242       0.8797075321808
 36.3660222222222       0.8833337273651
 36.2992202020202       0.8869745829321
 36.2324181818182       0.8906301399826
 36.1656161616162       0.8943004394482
 36.0988141414141       0.8979855220843
 36.0320121212121       0.9016854284628
 35.9652101010101       0.9054001989650
 35.8984080808081       0.9091298737741
 35.8316060606061       0.9128744928677
 35.7648040404040       0.9166340960102
 35.6980020202020       0.9204087227446
 35.6312000000000       0.9241984123848
# T= 100.000000 K
 42.2446000000000       0.6134272988047
 42.1777979797980       0.6159431894570
 42.1109959595960       0.6184700251856
 42.0441939393939       0.6210078465102
 41.9773919191919       0.6235566940512
 41.9105898989899       0.6261166085295
 41.8437878787879       0.6286876307653
 41.7769858585859       0.6312698016773
 41.7101838383838       0.6338631622817
 41.6433818181818       0.6364677536915
 41.5765797979798       0.6390836171150
 41.5097777777778       0.6417107938553
 41.4429757575758       0.6443493253090
 41.3761737373737       0.6469992529650
 41.3093717171717       0.6496606184037
 41.2425696969697       0.6523334632957
 41.1757676767677       0.6550178294007
 41.1089656565657       0.6577137585660
 41.0421636363636       0.6604212927257
 40.9753616161616       0.6631404738992
 40.9085595959596       0.6658713441897
 40.8417575757576       0.6686139457834
 40.7749555555556       0.6713683209474
 40.7081535353535       0.6741345120290
 40.6413515151515       0.6769125614536
 40.5745494949495       0.6797025117237
 40.5077474747475       0.6825044054171
 40.4409454545455       0.6853182851854
 40.3741434343434       0.6881441937525
 40.3073414141414       0.6909821739125
 40.2405393939394       0.6938322685288
 40.1737373737374       0.6966945205313
 40.1069353535354       0.6995689729158
 40.0401333333333       0.7024556687411
 39.9733313131313       0.7053546511277
 39.9065292929293       0.7082659632560
 39.8397272727273       0.7111896483637
 39.7729252525253       0.7141257497444
 39.7061232323232       0.7170743107452
 39.6393212121212       0.7200353747648
 39.5725191919192       0.7230089852510
 39.5057171717172       0.7259951856988
 39.4389151515152       0.7289940196479
 39.3721131313131       0.7320055306806
 39.3053111111111       0.7350297624191
 39.2385090909091       0.7380667585234
 39.1717070707071       0.7411165626885
 39.1049050505051       0.7441792186419
 39.0381030303030       0.7472547701411
 38.9713010101010       0.7503432609708
 38.9044989898990       0.7534447349404
 38.8376969696970       0.7565592358808
 38.7708949494950       0.7596868076416
 38.7040929292929       0.7628274940886
 38.6372909090909       0.7659813391002
 38.5704888888889       0.7691483865646
 38.5036868686869       0.7723286803769
 38.4368848484849       0.7755222644353
 38.3700828282828       0.7787291826382
 38.3032808080808       0.7819494788809
 38.2364787878788       0.7851831970519
 38.1696767676768       0.7884303810296
 38.1028747474747       0.7916910746785
 38.0360727272727       0.7949653218456
 37.9692707070707       0.7982531663568
 37.9024686868687       0.8015546520128
 37.8356666666667       0.8048698225854
 37.7688646464646       0.8081987218134
 37.7020626262626       0.8115413933982
 37.6352606060606       0.8148978810002
 37.5684585858586       0.8182682282342
 37.5016565656566       0.8216524786648
 37.4348545454545       0.8250506758023
 37.3680525252525       0.8284628630979
 37.3012505050505       0.8318890839393
 37.2344484848485       0.8353293816455
 37.1676464646465       0.8387837994623
 37.1008444444444       0.8422523805572
 37.0340424242424       0.8457351680143
 36.9672404040404       0.8492322048291
 36.9004383838384       0.8527435339032
 36.8336363636364       0.8562691980388
 36.7668343434343       0.8598092399335
 36.7000323232323       0.8633637021742
 36.6332303030303       0.8669326272316
 36.5664282828283       0.8705160574541
 36.4996262626263       0.8741140350623
 36.4328242424242       0.8777266021420
 36.3660222222222       0.8813538006387
 36.2992202020202       0.8849956723508
 36.2324181818182       0.8886522589231
 36.1656161616162       0.8923236018403
 36.0988141414141       0.8960097424198
 36.0320121212121       0.8997107218053
 35.9652101010101       0.9034265809590
 35.8984080808081       0.9071573606551
 35.8316060606061       0.9109031014716
 35.7648040404040       0.9146638437834
 35.6980020202020       0.9184396277542
 35.6312000000000       0.9222304933288
# T= 150.000000 K
 42.2446000000000       0.6108765971080
 42.1777979797980       0.6133934960766
 42.1109959595960       0.6159213385383
 42.0441939393939       0.6184601650182
 41.9773919191919       0.6210100161425
 41.9105898989899       0.6235709326379
 41.8437878787879       0.6261429553309
 41.7769858585859       0.6287261251464
 41.7101838383838       0.6313204831074
 41.6433818181818       0.6339260703335
 41.5765797979798       0.6365429280405
 41.5097777777778       0.6391710975386
 41.4429757575758       0.6418106202322
 41.3761737373737       0.6444615376181
 41.3093717171717       0.6471238912850
 41.2425696969697       0.6497977229119
 41.1757676767677       0.6524830742672
 41.1089656565657       0.6551799872074
 41.0421636363636       0.6578885036757
 40.9753616161616       0.6606086657013
 40.9085595959596       0.6633405153974
 40.8417575757576       0.6660840949602
 40.7749555555556       0.6688394466675
 40.7081535353535       0.6716066128775
 40.6413515151515       0.6743856360267
 40.5745494949495       0.6771765586291
 40.5077474747475       0.6799794232744
 40.4409454545455       0.6827942726265
 40.3741434343434       0.6856211494215
 40.3073414141414       0.6884600964668
 40.2405393939394       0.6913111566386
 40.1737373737374       0.6941743728807
 40.1069353535354       0.6970497882027
 40.0401333333333       0.6999374456778
 39.9733313131313       0.7028373884413
 39.9065292929293       0.7057496596884
 39.8397272727273       0.7086743026726
 39.7729252525253       0.7116113607032
 39.7061232323232       0.7145608771437
 39.6393212121212       0.7175228954094
 39.5725191919192       0.7204974589653
 39.5057171717172       0.7234846113239
 39.4389151515152       0.7264843960430
 39.3721131313131       0.7294968567231
 39.3053111111111       0.7325220370055
 39.2385090909091       0.7355599805692
 39.1717070707071       0.7386107311292
 39.1049050505051       0.7416743324332
 39.0381030303030       0.7447508282595
 38.9713010101010       0.7478402624140
 38.9044989898990       0.7509426787277
 38.8376969696970       0.7540581210537
 38.7708949494950       0.7571866332644
 38.7040929292929       0.7603282592487
 38.6372909090909       0.7634830429089
 38.5704888888889       0.7666510281575
 38.5036868686869       0.7698322589142
 38.4368848484849       0.7730267791027
 38.3700828282828       0.7762346326475
 38.3032808080808       0.7794558634702
 38.2364787878788       0.7826905154865
 38.1696767676768       0.7859386326024
 38.1028747474747       0.7892002587108
 38.0360727272727       0.7924754376875
 37.9692707070707       0.7957642133879
 37.9024686868687       0.7990666296428
 37.8356666666667       0.8023827302549
 37.7688646464646       0.8057125589943
 37.7020626262626       0.8090561595945
 37.6352606060606       0.8124135757488
 37.5684585858586       0.8157848511052
 37.5016565656566       0.8191700292625
 37.4348545454545       0.8225691537659
 37.3680525252525       0.8259822681021
 37.3012505050505       0.8294094156950
 37.2344484848485       0.8328506399008
 37.1676464646465       0.8363059840028
 37.1008444444444       0.8397754912073
 37.0340424242424       0.8432592046375
 36.9672404040404       0.8467571673290
 36.9004383838384       0.8502694222243
 36.8336363636364       0.8537960121675
 36.7668343434343       0.8573369798984
 36.7000323232323       0.8608923680475
 36.6332303030303       0.8644622191296
 36.5664282828283       0.8680465755384
 36.4996262626263       0.8716454795401
 36.4328242424242       0.8752589732678
 36.3660222222222       0.8788870987145
 36.2992202020202       0.8825298977274
 36.2324181818182       0.8861874120011
 36.1656161616162       0.8898596830706
 36.0988141414141       0.8935467523052
 36.0320121212121       0.8972486609009
 35.9652101010101       0.9009654498738
 35.8984080808081       0.9046971600524
 35.8316060606061       0.9084438320705
 35.7648040404040       0.9122055063596
 35.6980020202020       0.9159822231414
 35.6312000000000       0.9197740224192
# T= 200.000000 K
 42.2446000000000       0.6080070905168
 42.1777979797980       0.6105247828556
 42.1109959595960       0.6130534265144
 42.0441939393939       0.6155930619236
 41.9773919191919       0.6181437296132
 41.9105898989899       0.6207054702116
 41.8437878787879       0.6232783244449
 41.7769858585859       0.6258623331358
 41.7101838383838       0.6284575372027
 41.6433818181818       0.6310639776590
 41.5765797979798       0.6336816956116
 41.5097777777778       0.6363107322601
 41.4429757575758       0.6389511288959
 41.3761737373737       0.6416029269008
 41.3093717171717       0.6442661677460
 41.2425696969697       0.6469408929907
 41.1757676767677       0.6496271442815
 41.1089656565657       0.6523249633505
 41.0421636363636       0.6550343920143
 40.9753616161616       0.6577554721728
 40.9085595959596       0.6604882458077
 40.8417575757576       0.6632327549811
 40.7749555555556       0.6659890418344
 40.7081535353535       0.6687571485863
 40.6413515151515       0.6715371175319
 40.5745494949495       0.6743289910407
 40.5077474747475       0.6771328115552
 40.4409454545455       0.6799486215896
 40.3741434343434       0.6827764637276
 40.3073414141414       0.6856163806211
 40.2405393939394       0.6884684149882
 40.1737373737374       0.6913326096117
 40.1069353535354       0.6942090073372
 40.0401333333333       0.6970976510709
 39.9733313131313       0.6999985837782
 39.9065292929293       0.7029118484815
 39.8397272727273       0.7058374882579
 39.7729252525253       0.7087755462377
 39.7061232323232       0.7117260656019
 39.6393212121212       0.7146890895801
 39.5725191919192       0.7176646614484
 39.5057171717172       0.7206528245271
 39.4389151515152       0.7236536221783
 39.3721131313131       0.7266670978034
 39.3053111111111       0.7296932948411
 39.2385090909091       0.7327322567644
 39.1717070707071       0.7357840270786
 39.1049050505051       0.7388486493180
 39.0381030303030       0.7419261670440
 38.9713010101010       0.7450166238416
 38.9044989898990       0.7481200633173
 38.8376969696970       0.7512365290957
 38.7708949494950       0.7543660648171
 38.7040929292929       0.7575087141339
 38.6372909090909       0.7606645207080
 38.5704888888889       0.7638335282076
 38.5036868686869       0.7670157803038
 38.4368848484849       0.7702113206674
 38.3700828282828       0.7734201929659
 38.3032808080808       0.7766424408595
 38.2364787878788       0.7798781079981
 38.1696767676768       0.7831272380172
 38.1028747474747       0.7863898745350
 38.0360727272727       0.7896660611479
 37.9692707070707       0.7929558414271
 37.9024686868687       0.7962592589147
 37.8356666666667       0.7995763571196
 37.7688646464646       0.8029071795133
 37.7020626262626       0.8062517695259
 37.6352606060606       0.8096101705421
 37.5684585858586       0.8129824258962
 37.5016565656566       0.8163685788684
 37.4348545454545       0.8197686726796
 37.3680525252525       0.8231827504871
 37.3012505050505       0.8266108553800
 37.2344484848485       0.8300530303740
 37.1676464646465       0.8335093184068
 37.1008444444444       0.8369797623328
 37.0340424242424       0.8404644049179
 36.9672404040404       0.8439632888346
 36.9004383838384       0.8474764566563
 36.8336363636364       0.8510039508518
 36.7668343434343       0.8545458137799
 36.7000323232323       0.8581020876836
 36.6332303030303       0.8616728146839
 36.5664282828283       0.8652580367745
 36.4996262626263       0.8688577958150
 36.4328242424242       0.8724721335253
 36.3660222222222       0.8761010914787
 36.2992202020202       0.8797447110956
 36.2324181818182       0.8834030336372
 36.1656161616162       0.8870761001981
 36.0988141414141       0.8907639516999
 36.0320121212121       0.8944666288840
 35.9652101010101       0.8981841723043
 35.8984080808081       0.9019166223198
 35.8316060606061       0.9056640190874
 35.7648040404040       0.9094264025539
 35.6980020202020       0.9132038124485
 35.6312000000000       0.9169962882744
# T= 250.000000 K
 42.2446000000000       0.6048949916230
 42.1777979797980       0.6074136101437
 42.1109959595960       0.6099431818901
 42.0441939393939       0.6124837472612
 41.9773919191919       0.6150353467547
 41.9105898989899       0.6175980209662
 41.8437878787879       0.6201718105885
 41.7769858585859       0.6227567564104
 41.7101838383838       0.6253528993158
 41.6433818181818       0.6279602802827
 41.5765797979798       0.6305789403825
 41.5097777777778       0.6332089207783
 41.4429757575758       0.6358502627243
 41.3761737373737       0.6385030075646
 41.3093717171717       0.6411671967320
 41.2425696969697       0.6438428717469
 41.1757676767677       0.6465300742158
 41.1089656565657       0.6492288458306
 41.0421636363636       0.6519392283668
 40.9753616161616       0.6546612636823
 40.9085595959596       0.6573949937163
 40.8417575757576       0.6601404604877
 40.7749555555556       0.6628977060937
 40.7081535353535       0.6656667727084
 40.6413515151515       0.6684477025812
 40.5745494949495       0.6712405380354
 40.5077474747475       0.6740453214665
 40.4409454545455       0.6768620953405
 40.3741434343434       0.6796909021926
 40.3073414141414       0.6825317846252
 40.2405393939394       0.6853847853060
 40.1737373737374       0.6882499469667
 40.1069353535354       0.6911273124007
 40.0401333333333       0.6940169244614
 39.9733313131313       0.6969188260605
 39.9065292929293       0.6998330601655
 39.8397272727273       0.7027596697981
 39.7729252525253       0.7056986980321
 39.7061232323232       0.7086501879910
 39.6393212121212       0.7116141828462
 39.5725191919192       0.7145907258144
 39.5057171717172       0.7175798601555
 39.4389151515152       0.7205816291704
 39.3721131313131       0.7235960761984
 39.3053111111111       0.7266232446147
 39.2385090909091       0.7296631778282
 39.1717070707071       0.7327159192787
 39.1049050505051       0.7357815124343
 39.0381030303030       0.7388600007886
 38.9713010101010       0.7419514278584
 38.9044989898990       0.7450558371804
 38.8376969696970       0.7481732723086
 38.7708949494950       0.7513037768111
 38.7040929292929       0.7544473942675
 38.6372909090909       0.7576041682654
 38.5704888888889       0.7607741423976
 38.5036868686869       0.7639573602586
 38.4368848484849       0.7671538654415
 38.3700828282828       0.7703637015346
 38.3032808080808       0.7735869121179
 38.2364787878788       0.7768235407597
 38.1696767676768       0.7800736310127
 38.1028747474747       0.7833372264109
 38.0360727272727       0.7866143704653
 37.9692707070707       0.7899051066602
 37.9024686868687       0.7932094784494
 37.8356666666667       0.7965275292524
 37.7688646464646       0.7998593024496
 37.7020626262626       0.8032048413789
 37.6352606060606       0.8065641893309
 37.5684585858586       0.8099373895448
 37.5016565656566       0.8133244852038
 37.4348545454545       0.8167255194306
 37.3680525252525       0.8201405352827
 37.3012505050505       0.8235695757478
 37.2344484848485       0.8270126837386
 37.1676464646465       0.8304699020881
 37.1008444444444       0.8339412735447
 37.0340424242424       0.8374268407664
 36.9672404040404       0.8409266463162
 36.9004383838384       0.8444407326564
 36.8336363636364       0.8479691421427
 36.7668343434343       0.8515119170194
 36.7000323232323       0.8550690994129
 36.6332303030303       0.8586407313262
 36.5664282828283       0.8622268546328
 36.4996262626263       0.8658275110705
 36.4328242424242       0.8694427422353
 36.3660222222222       0.8730725895749
 36.2992202020202       0.8767170943823
 36.2324181818182       0.8803762977887
 36.1656161616162       0.8840502407576
 36.0988141414141       0.8877389640768
 36.0320121212121       0.8914425083520
 35.9652101010101       0.8951609139996
 35.8984080808081       0.8988942212387
 35.8316060606061       0.9026424700843
 35.7648040404040       0.9064057003392
 35.6980020202020       0.9101839515859
 35.6312000000000       0.9139772631794
# T= 300.000000 K
 42.2446000000000       0.6015903786052
 42.1777979797980       0.6041104137108
 42.1109959595960       0.6066413837410
 42.0441939393939       0.6091833292784
 41.9773919191919       0.6117362910086
 41.9105898989899       0.6143003097192
 41.8437878787879       0.6168754262992
 41.7769858585859       0.6194616817379
 41.7101838383838       0.6220591171239
 41.6433818181818       0.6246677736448
 41.5765797979798       0.6272876925855
 41.5097777777778       0.6299189153274
 41.4429757575758       0.6325614833478
 41.3761737373737       0.6352154382183
 41.3093717171717       0.6378808216042
 41.2425696969697       0.6405576752630
 41.1757676767677       0.6432460410435
 41.1089656565657       0.6459459608845
 41.0421636363636       0.6486574768137
 40.9753616161616       0.6513806309465
 40.9085595959596       0.6541154654845
 40.8417575757576       0.6568620227144
 40.7749555555556       0.6596203450066
 40.7081535353535       0.6623904748137
 40.6413515151515       0.6651724546693
 40.5745494949495       0.6679663271865
 40.5077474747475       0.6707721350562
 40.4409454545455       0.6735899210457
 40.3741434343434       0.6764197279973
 40.3073414141414       0.6792615988263
 40.2405393939394       0.6821155765198
 40.1737373737374       0.6849817041345
 40.1069353535354       0.6878600247955
 40.0401333333333       0.6907505816938
 39.9733313131313       0.6936534180854
 39.9065292929293       0.6965685772886
 39.8397272727273       0.6994961026825
 39.7729252525253       0.7024360377048
 39.7061232323232       0.7053884258501
 39.6393212121212       0.7083533106673
 39.5725191919192       0.7113307357581
 39.5057171717172       0.7143207447745
 39.4389151515152       0.7173233814164
 39.3721131313131       0.7203386894295
 39.3053111111111       0.7233667126033
 39.2385090909091       0.7264074947681
 39.1717070707071       0.7294610797928
 39.1049050505051       0.7325275115825
 39.0381030303030       0.7356068340761
 38.9713010101010       0.7386990912430
 38.9044989898990       0.7418043270811
 38.8376969696970       0.7449225856138
 38.7708949494950       0.7480539108870
 38.7040929292929       0.7511983469665
 38.6372909090909       0.7543559379351
 38.5704888888889       0.7575267278892
 38.5036868686869       0.7607107609360
 38.4368848484849       0.7639080811903
 38.3700828282828       0.7671187327713
 38.3032808080808       0.7703427597993
 38.2364787878788       0.7735802063922
 38.1696767676768       0.7768311166622
 38.1028747474747       0.7800955347122
 38.0360727272727       0.7833735046322
 37.9692707070707       0.7866650704956
 37.9024686868687       0.7899702763555
 37.8356666666667       0.7932891662409
 37.7688646464646       0.7966217841524
 37.7020626262626       0.7999681740586
 37.6352606060606       0.8033283798918
 37.5684585858586       0.8067024455438
 37.5016565656566       0.8100904148616
 37.4348545454545       0.8134923316432
 37.3680525252525       0.8169082396326
 37.3012505050505       0.8203381825159
 37.2344484848485       0.8237822039161
 37.1676464646465       0.8272403473884
 37.1008444444444       0.8307126564156
 37.0340424242424       0.8341991744028
 36.9672404040404       0.8376999446724
 36.9004383838384       0.8412150104589
 36.8336363636364       0.8447444149035
 36.7668343434343       0.8482882010489
 36.7000323232323       0.8518464118334
 36.6332303030303       0.8554190900854
 36.5664282828283       0.8590062785178
 36.4996262626263       0.8626080197216
 36.4328242424242       0.8662243561603
 36.3660222222222       0.8698553301636
 36.2992202020202       0.8735009839211
 36.2324181818182       0.8771613594758
 36.1656161616162       0.8808364987174
 36.0988141414141       0.8845264433759
 36.0320121212121       0.8882312350148
 35.9652101010101       0.8919509150236
 35.8984080808081       0.8956855246111
 35.8316060606061       0.8994351047979
 35.7648040404040       0.9031996964094
 35.6980020202020       0.9069793400673
 35.6312000000000       0.9107740761828
# T= 350.000000 K
 42.2446000000000       0.5981249396969
 42.1777979797980       0.6006460656332
 42.1109959595960       0.6031781211158
 42.0441939393939       0.6057211467728
 41.9773919191919       0.6082751833368
 41.9105898989899       0.6108402716431
 41.8437878787879       0.6134164526299
 41.7769858585859       0.6160037673366
 41.7101838383838       0.6186022569035
 41.6433818181818       0.6212119625704
 41.5765797979798       0.6238329256761
 41.5097777777778       0.6264651876572
 41.4429757575758       0.6291087900470
 41.3761737373737       0.6317637744749
 41.3093717171717       0.6344301826648
 41.2425696969697       0.6371080564345
 41.1757676767677       0.6397974376941
 41.1089656565657       0.6424983684454
 41.0421636363636       0.6452108907802
 40.9753616161616       0.6479350468793
 40.9085595959596       0.6506708790114
 40.8417575757576       0.6534184295316
 40.7749555555556       0.6561777408801
 40.7081535353535       0.6589488555810
 40.6413515151515       0.6617318162406
 40.5745494949495       0.6645266655463
 40.5077474747475       0.6673334462650
 40.4409454545455       0.6701522012415
 40.3741434343434       0.6729829733970
 40.3073414141414       0.6758258057276
 40.2405393939394       0.6786807413026
 40.1737373737374       0.6815478232628
 40.1069353535354       0.6844270948189
 40.0401333333333       0.6873185992494
 39.9733313131313       0.6902223798993
 39.9065292929293       0.6931384801779
 39.8397272727273       0.6960669435568
 39.7729252525253       0.6990078135686
 39.7061232323232       0.7019611338039
 39.6393212121212       0.7049269479102
 39.5725191919192       0.7079052995892
 39.5057171717172       0.7108962325949
 39.4389151515152       0.7138997907315
 39.3721131313131       0.7169160178507
 39.3053111111111       0.7199449578501
 39.2385090909091       0.7229866546701
 39.1717070707071       0.7260411522920
 39.1049050505051       0.7291084947354
 39.0381030303030       0.7321887260553
 38.9713010101010       0.7352818903403
 38.9044989898990       0.7383880317091
 38.8376969696970       0.7415071943082
 38.7708949494950       0.7446394223091
 38.7040929292929       0.7477847599056
 38.6372909090909       0.7509432513104
 38.5704888888889       0.7541149407527
 38.5036868686869       0.7572998724746
 38.4368848484849       0.7604980907286
 38.3700828282828       0.7637096397738
 38.3032808080808       0.7669345638730
 38.2364787878788       0.7701729072893
 38.1696767676768       0.7734247142827
 38.1028747474747       0.7766900291066
 38.0360727272727       0.7799688960042
 37.9692707070707       0.7832613592046
 37.9024686868687       0.7865674629199
 37.8356666666667       0.7898872513403
 37.7688646464646       0.7932207686310
 37.7020626262626       0.7965680589279
 37.6352606060606       0.7999291663337
 37.5684585858586       0.8033041349135
 37.5016565656566       0.8066930086907
 37.4348545454545       0.8100958316426
 37.3680525252525       0.8135126476961
 37.3012505050505       0.8169435007230
 37.2344484848485       0.8203884345354
 37.1676464646465       0.8238474928811
 37.1008444444444       0.8273207194384
 37.0340424242424       0.8308081578117
 36.9672404040404       0.8343098515260
 36.9004383838384       0.8378258440220
 36.8336363636364       0.8413561786506
 36.7668343434343       0.8449008986678
 36.7000323232323       0.8484600472288
 36.6332303030303       0.8520336673829
 36.5664282828283       0.8556218020673
 36.4996262626263       0.8592244941017
 36.4328242424242       0.8628417861818
 36.3660222222222       0.8664737208734
 36.2992202020202       0.8701203406065
 36.2324181818182       0.8737816876684
 36.1656161616162       0.8774578041976
 36.0988141414141       0.8811487321767
 36.0320121212121       0.8848545134261
 35.9652101010101       0.8885751895970
 35.8984080808081       0.8923108021638
 35.8316060606061       0.8960613924178
 35.7648040404040       0.8998270014588
 35.6980020202020       0.9036076701884
 35.6312000000000       0.9074034393018
# T= 400.000000 K
 42.2446000000000       0.5945287155537
 42.1777979797980       0.5970507600064
 42.1109959595960       0.5995837366464
 42.0441939393939       0.6021276860626
 41.9773919191919       0.6046826489476
 41.9105898989899       0.6072486660964
 41.8437878787879       0.6098257784054
 41.7769858585859       0.6124140268721
 41.7101838383838       0.6150134525936
 41.6433818181818       0.6176240967660
 41.5765797979798       0.6202460006837
 41.5097777777778       0.6228792057376
 41.4429757575758       0.6255237534151
